year,selling_price,present_price,km_driven,mileage,engine,max_power,seats
0.8648648648648631,0.02852852852852855,0.0,0.05083721111514039,0.4545238095238095,0.38984461709211987,0.17252500000000004,0.3571428571428571
0.621621621621621,0.020020020020020013,0.0,0.05083721111514039,0.0,0.0,0.0,0.0
0.7567567567567579,0.024024024024024038,0.0,0.010590750261813775,0.3714285714285714,0.3318534961154273,0.17500000000000004,0.3571428571428571
0.8648648648648631,0.060060060060060094,0.0,0.01694545460707586,0.38,0.7000554938956715,0.15525,0.5
0.7837837837837824,0.016516516516516533,0.0,0.025418393734091993,0.530952380952381,0.3462819089900111,0.185,0.3571428571428571
0.7567567567567579,0.019519419419419426,0.0,0.029654863297600087,0.47619047619047616,0.38817980022197557,0.17000000000000004,0.3571428571428571
0.8108108108108141,0.07407407407407407,0.0,0.033891332861108125,0.35952380952380947,0.6046059933407325,0.35000000000000003,0.5
0.8918918918918948,0.0641641641641642,0.0,0.017929586486678806,0.5045238095238095,0.38734739178690347,0.2219,0.3571428571428571
0.7567567567567579,0.10660660660660665,0.0,0.018023636110988672,0.46714285714285714,0.5543840177580466,0.47500000000000003,0.3571428571428571
0.8918918918918948,0.06806806806806809,0.0,0.01355627895626943,0.5976190476190476,0.3462819089900111,0.22125,0.3571428571428571
0.9189189189189193,0.057957957957957995,0.0,0.01746738765730005,0.633095238095238,0.3462819089900111,0.185,0.3571428571428571
0.8648648648648631,0.04354354354354356,0.0,0.01703018399834605,0.5,0.4156492785793563,0.1874,0.5
0.8378378378378386,0.045545545545545574,0.0,0.011536753915345144,0.6523809523809523,0.4156492785793563,0.246575,0.3571428571428571
0.7567567567567579,0.021521521521521536,0.0,0.014827219825321813,0.3571428571428571,0.3795782463928968,0.22499999999999998,0.3571428571428571
0.8918918918918948,0.04354354354354356,0.0,0.026689334603144432,0.36428571428571427,0.8201997780244173,0.20950000000000002,0.6428571428571428
0.8648648648648631,0.04354354354354356,0.0,0.0262656876467936,0.5,0.4156492785793563,0.1874,0.5
0.7837837837837824,0.04404404404404405,0.0,0.028909244654422628,0.33166666666666667,0.8201997780244173,0.34525,0.5
0.9189189189189193,0.051551551551551555,0.0,0.016098160694374253,0.0,0.0,0.0,0.0
0.7297297297297334,0.019019019019019034,0.0,0.014827219825321813,0.44999999999999996,0.2769145394006659,0.16774999999999995,0.3571428571428571
0.8918918918918948,0.08158158158158157,0.0,0.016521807650725084,0.509047619047619,0.38734739178690347,0.22175,0.3571428571428571
0.8648648648648631,0.058958958958958974,0.0,0.03925089050590219,0.5166666666666666,0.4156492785793563,0.24739999999999995,0.3571428571428571
0.9459459459459438,0.048048048048048075,0.0,0.011861691130866159,0.38333333333333336,0.3321309655937847,0.21250000000000002,0.3571428571428571
1.0,0.049049049049049054,0.0,0.01694545460707586,0.41833333333333333,0.33102108768035515,0.22175,0.3571428571428571
0.9189189189189193,0.10910910910910915,0.0,0.03759993831700309,0.38095238095238093,0.6046059933407325,0.35000000000000003,0.5
0.9729729729729755,0.06656656656656657,0.0,0.00296510504749925,0.4619047619047618,0.33129855715871254,0.237325,0.3571428571428571
0.9459459459459438,0.13413413413413416,0.0,0.01694545460707586,0.38095238095238093,0.6046059933407325,0.34500000000000003,0.5
0.9459459459459438,0.05605605605605607,0.0,0.008472515480059728,0.44999999999999996,0.3321309655937847,0.20465,0.3571428571428571
0.9189189189189193,0.044544544544544595,0.0,0.021181924170583954,0.5714285714285714,0.3290788013318535,0.184925,0.3571428571428571
0.8108108108108141,0.015515515515515554,0.0,0.019063689388829907,0.5023809523809524,0.22586015538290788,0.138,0.3571428571428571
0.8918918918918948,0.09159159159159158,0.0,0.009319809392761336,0.4238095238095238,0.4153718091009989,0.29325,0.3571428571428571
0.8378378378378386,0.020520520520520558,0.0,0.04236427198812426,0.5952380952380952,0.38734739178690347,0.17252500000000004,0.3571428571428571
0.8918918918918948,0.04604604604604606,0.0,0.010040009218557744,0.48571428571428565,0.3321309655937847,0.20450000000000002,0.3571428571428571
0.8918918918918948,0.04604604604604606,0.0,0.010040009218557744,0.48571428571428565,0.3321309655937847,0.20450000000000002,0.3571428571428571
0.9189189189189193,0.06406406406406406,0.0,0.025418393734091993,0.6688095238095237,0.3462819089900111,0.22125,0.3571428571428571
0.9189189189189193,0.08908908908908908,0.0,0.021181924170583954,0.485,0.4053829078801332,0.271125,0.3571428571428571
0.7567567567567579,0.03153153153153154,0.0,0.022574451716109056,0.0,0.0,0.0,0.0
0.7027027027027017,0.018018018018018056,0.0,0.04236427198812426,0.4238095238095238,0.38817980022197557,0.16749999999999998,0.3571428571428571
0.9189189189189193,0.07057057057057059,0.0,0.025418393734091993,0.5045238095238095,0.38734739178690347,0.22182500000000005,0.3571428571428571
0.8108108108108141,0.021821721721721754,0.0,0.025418393734091993,0.5952380952380952,0.38734739178690347,0.17252500000000004,0.3571428571428571
0.9189189189189193,0.04404404404404405,0.0,0.021181924170583954,0.5464285714285714,0.3462819089900111,0.185,0.3571428571428571
0.8648648648648631,0.019019019019019034,0.0,0.01694545460707586,0.6057142857142858,0.2597114317425083,0.14075,0.3571428571428571
0.9189189189189193,0.03903903903903905,0.0,0.04660074155163235,0.6333333333333333,0.2769145394006659,0.14539999999999997,0.3571428571428571
0.8918918918918948,0.07157157157157157,0.0,0.04660074155163235,0.5838095238095238,0.3462819089900111,0.22125,0.5
0.8378378378378386,0.02902902902902904,0.0,0.033891332861108125,0.47619047619047616,0.38817980022197557,0.17012499999999997,0.3571428571428571
0.8918918918918948,0.11421421421421424,0.0,0.029443039819424643,0.3092857142857143,0.6920088790233074,0.2515,0.5714285714285714
0.8378378378378386,0.021521521521521536,0.0,0.013979925912620206,0.4911904761904761,0.33240843507214207,0.16749999999999998,0.3571428571428571
0.9729729729729755,0.06206206206206211,0.0,0.0021178111347976425,0.4428571428571429,0.3321309655937847,0.20465,0.3571428571428571
0.8378378378378386,0.03413413413413413,0.0,0.010590750261813775,0.4847619047619047,0.3321309655937847,0.19725000000000004,0.3571428571428571
0.7837837837837824,0.018918918918918948,0.0,0.021181924170583954,0.49666666666666665,0.33268590455049946,0.1875,0.3571428571428571
0.9189189189189193,0.08408408408408408,0.0,0.021181924170583954,0.41904761904761906,0.6046059933407325,0.36985,0.5
0.7297297297297334,0.009509509509509517,0.0,0.05083721111514039,0.42857142857142855,0.3462819089900111,0.1875,0.3571428571428571
0.7297297297297334,0.02902902902902904,0.0,0.05083721111514039,0.44761904761904764,0.3462819089900111,0.22499999999999998,0.3571428571428571
0.8648648648648631,0.042042042042042094,0.0,0.04660074155163235,0.44023809523809515,0.4142619311875694,0.25,0.5
0.8918918918918948,0.20920920920920927,0.0,0.033891332861108125,0.25976190476190475,0.8873473917869035,0.4925,0.5
0.9459459459459438,0.05305305305305308,0.0,0.012708985043567822,0.5714285714285714,0.3290788013318535,0.184925,0.3571428571428571
0.7837837837837824,0.016516516516516533,0.0,0.025418393734091993,0.4238095238095238,0.3013318534961154,0.15749999999999997,0.3571428571428571
0.9459459459459438,0.11411411411411415,0.0,0.018640042432479076,0.405,0.43895671476137627,0.3155,0.3571428571428571
1.0,0.034034034034034044,0.0,0.0021178111347976425,0.525,0.22086570477247502,0.11824999999999997,0.3571428571428571
0.9729729729729755,0.06806806806806809,0.0,0.00762522156735812,0.4428571428571429,0.3321309655937847,0.20465,0.3571428571428571
0.8648648648648631,0.05255255255255259,0.0,0.033891332861108125,0.5366666666666666,0.38734739178690347,0.22182500000000005,0.3571428571428571
0.8918918918918948,0.07207207207207211,0.0,0.04236427198812426,0.5785714285714285,0.3462819089900111,0.22125,0.3571428571428571
0.9729729729729755,0.06406406406406406,0.0,0.013979925912620206,0.505,0.3321309655937847,0.20450000000000002,0.3571428571428571
0.7837837837837824,0.051051051051051066,0.0,0.06863038328187432,0.3047619047619048,0.6920088790233074,0.255,0.5
1.0,0.03503503503503508,0.0,0.02753662851584604,0.4795238095238095,0.3321309655937847,0.20465,0.3571428571428571
0.7567567567567579,0.024024024024024038,0.0,0.07201955893268075,0.4595238095238095,0.3462819089900111,0.18475000000000003,0.3571428571428571
0.9189189189189193,0.05655655655655656,0.0,0.01694545460707586,0.5157142857142857,0.4156492785793563,0.27155,0.3571428571428571
0.7837837837837824,0.016016016016016044,0.0,0.05083721111514039,0.4545238095238095,0.38734739178690347,0.1725,0.3571428571428571
0.9189189189189193,0.07017017017017019,0.0,0.02245286503963634,0.5785714285714285,0.3462819089900111,0.22125,0.3571428571428571
0.8108108108108141,0.024024024024024038,0.0,0.03812780242461622,0.44999999999999996,0.2769145394006659,0.16774999999999995,0.3571428571428571
0.9189189189189193,0.06656656656656657,0.0,0.014827219825321813,0.633095238095238,0.3462819089900111,0.185,0.3571428571428571
0.8918918918918948,0.03153153153153154,0.0,0.021181924170583954,0.48833333333333334,0.2769145394006659,0.16760000000000003,0.3571428571428571
0.8918918918918948,0.024024024024024038,0.0,0.008472515480059728,0.5414285714285714,0.22086570477247502,0.11824999999999997,0.3571428571428571
0.9729729729729755,0.07307307307307309,0.0,0.016098160694374253,0.6761904761904761,0.3462819089900111,0.185,0.3571428571428571
0.9459459459459438,0.3968968968968969,0.0,0.013471549564999241,0.405,0.5460599334073252,0.47000000000000003,0.3571428571428571
0.9729729729729755,0.5145145145145146,0.0,0.008472515480059728,0.5326190476190477,0.6900665926748057,0.5364,0.3571428571428571
0.9189189189189193,0.31931931931931934,0.0,0.019063689388829907,0.46023809523809517,0.554661487236404,0.4425,0.3571428571428571
0.9189189189189193,0.40940940940940945,0.0,0.007201574611007289,0.22619047619047616,1.0,0.7000000000000001,0.3571428571428571
0.9729729729729755,0.4494494494494495,0.0,0.00889616243641056,0.30547619047619046,0.554661487236404,0.370775,0.5
0.9459459459459438,0.3783783783783784,0.0,0.012497161565392378,0.5352380952380952,0.5535516093229745,0.46935000000000004,0.3571428571428571
0.9189189189189193,0.1741741741741742,0.0,0.03092580416665247,0.2857142857142857,0.6531631520532741,0.4685,0.3571428571428571
0.9459459459459438,0.18568558558558557,0.0,0.021181924170583954,0.34928571428571425,0.49889012208657046,0.44365000000000004,0.3571428571428571
0.9189189189189193,0.07907907907907907,0.0,0.01188287347868372,0.6688095238095237,0.3462819089900111,0.22125,0.3571428571428571
0.9189189189189193,0.1816816816816817,0.0,0.024571099821390385,0.2857142857142857,0.6531631520532741,0.4685,0.3571428571428571
0.8378378378378386,0.04154154154154155,0.0,0.029231216341249255,0.47309523809523807,0.4053829078801332,0.20950000000000002,0.3571428571428571
0.8918918918918948,0.4084084084084084,0.0,0.029654863297600087,0.2857142857142857,0.8288013318534961,0.56,0.5
0.8648648648648631,0.09009009009009011,0.0,0.01694545460707586,0.41904761904761906,0.43895671476137627,0.3155,0.3571428571428571
0.8108108108108141,0.06156156156156156,0.0,0.016521807650725084,0.33999999999999997,0.49889012208657046,0.345075,0.3571428571428571
0.9459459459459438,0.33933933933933935,0.0,0.009319809392761336,0.42857142857142855,0.5463374028856826,0.47500000000000003,0.3571428571428571
0.8648648648648631,0.05255255255255259,0.0,0.01694545460707586,0.6240476190476191,0.3462819089900111,0.22125,0.3571428571428571
0.7567567567567579,0.03153153153153154,0.0,0.06015744415485813,0.38,0.7000554938956715,0.15525,0.5
0.8918918918918948,0.049049049049049054,0.0,0.00972100306042556,0.48571428571428565,0.3321309655937847,0.20450000000000002,0.3571428571428571
0.8108108108108141,0.02902902902902904,0.0,0.012708985043567822,0.4847619047619047,0.3321309655937847,0.19725000000000004,0.3571428571428571
0.8918918918918948,0.02602602602602605,0.0,0.0032497958021669993,0.5023809523809524,0.22586015538290788,0.138,0.3571428571428571
0.7297297297297334,0.01501501501501501,0.0,0.015530050125907802,0.469047619047619,0.22086570477247502,0.11575000000000002,0.3571428571428571
0.8918918918918948,0.020020020020020013,0.0,0.025418393734091993,0.4,0.22086570477247502,0.08550000000000002,0.5714285714285714
0.8378378378378386,0.08408408408408408,0.0,0.05083721111514039,0.35952380952380947,0.6046059933407325,0.35000000000000003,0.5
0.8378378378378386,0.08708708708708712,0.0,0.05083721111514039,0.35952380952380947,0.6046059933407325,0.35000000000000003,0.5
0.7297297297297334,0.014014014014014031,0.0,0.016521807650725084,0.40238095238095234,0.2943951165371809,0.16225,0.3571428571428571
0.8648648648648631,0.07657657657657657,0.0,0.019063689388829907,0.44023809523809515,0.4142619311875694,0.25,0.5
0.7027027027027017,0.01501501501501501,0.0,0.029654863297600087,0.469047619047619,0.22086570477247502,0.11575000000000002,0.3571428571428571
0.7837837837837824,0.021021021021021047,0.0,0.04236427198812426,0.47619047619047616,0.38817980022197557,0.17000000000000004,0.3571428571428571
0.9189189189189193,0.06606606606606608,0.0,0.02033463025788229,0.5366666666666666,0.38734739178690347,0.22182500000000005,0.3571428571428571
0.9459459459459438,0.07707707707707712,0.0,0.014827219825321813,0.5366666666666666,0.38734739178690347,0.22182500000000005,0.3571428571428571
0.9189189189189193,0.05055055055055058,0.0,0.009743456349112167,0.5095238095238095,0.3321309655937847,0.20775,0.3571428571428571
0.9189189189189193,0.07907907907907907,0.0,0.005930633741954905,0.5366666666666666,0.38734739178690347,0.22182500000000005,0.3571428571428571
0.9189189189189193,0.07907907907907907,0.0,0.005930633741954905,0.5366666666666666,0.38734739178690347,0.22182500000000005,0.3571428571428571
0.8378378378378386,0.08408408408408408,0.0,0.025418393734091993,0.35952380952380947,0.6046059933407325,0.35000000000000003,0.5
0.8108108108108141,0.019019019019019034,0.0,0.025418393734091993,0.5023809523809524,0.22586015538290788,0.138,0.3571428571428571
0.6756756756756772,0.013013013013013053,0.0,0.06354661980566462,0.4619047619047618,0.39456159822419534,0.17500000000000004,0.3571428571428571
0.8918918918918948,0.07907907907907907,0.0,0.033891332861108125,0.405,0.44145394006659266,0.30325,0.3571428571428571
0.8108108108108141,0.024024024024024038,0.0,0.014827219825321813,0.4980952380952381,0.2769145394006659,0.16774999999999995,0.3571428571428571
0.9189189189189193,0.07907907907907907,0.0,0.01885186591065452,0.5976190476190476,0.3462819089900111,0.22125,0.3571428571428571
0.8648648648648631,0.05905905905905906,0.0,0.025418393734091993,0.6240476190476191,0.3462819089900111,0.22125,0.3571428571428571
0.7837837837837824,0.024024024024024038,0.0,0.05083721111514039,0.5190476190476191,0.4053829078801332,0.195,0.3571428571428571
0.8918918918918948,0.049049049049049054,0.0,0.033891332861108125,0.6142857142857143,0.4156492785793563,0.2465,0.3571428571428571
0.9729729729729755,0.07407407407407407,0.0,0.0041936812209165675,0.28476190476190477,0.36015538290788013,0.2,0.5714285714285714
0.8378378378378386,0.06406406406406406,0.0,0.02880756938489848,0.5452380952380952,0.3462819089900111,0.185,0.3571428571428571
0.7837837837837824,0.034034034034034044,0.0,0.01694545460707586,0.0,0.0,0.0,0.0
0.8918918918918948,0.09409409409409408,0.0,0.025418393734091993,0.5214285714285714,0.4156492785793563,0.2465,0.5
0.8648648648648631,0.0570570570570571,0.0,0.04660074155163235,0.3233333333333333,0.6933962264150944,0.18100000000000005,0.7142857142857142
0.9729729729729755,0.06306306306306309,0.0,0.0042360459165516895,0.44999999999999996,0.3321309655937847,0.20465,0.3571428571428571
0.8378378378378386,0.07907907907907907,0.0,0.033891332861108125,0.2807142857142857,0.6046059933407325,0.3,0.5714285714285714
0.7567567567567579,0.033733733733733784,0.0,0.012708985043567822,0.45238095238095233,0.2769145394006659,0.16525,0.3571428571428571
0.8378378378378386,0.09909909909909909,0.0,0.05083721111514039,0.35952380952380947,0.6046059933407325,0.35000000000000003,0.5
0.8918918918918948,0.02902902902902904,0.0,0.014827219825321813,0.5023809523809524,0.22586015538290788,0.138,0.3571428571428571
0.9189189189189193,0.04834834834834839,0.0,0.01694545460707586,0.48333333333333334,0.33268590455049946,0.20999999999999996,0.3571428571428571
0.8378378378378386,0.03603603603603606,0.0,0.025418393734091993,0.44999999999999996,0.3321309655937847,0.20500000000000002,0.3571428571428571
0.6756756756756772,0.024024024024024038,0.0,0.03812780242461622,0.4595238095238095,0.3462819089900111,0.18475000000000003,0.3571428571428571
