year,selling_price,present_price,km_driven,mileage,engine,max_power,seats
0.8918918918918948,0.069069069069069,0.0,0.0084725154800597,0.4935714285714285,0.3809655937846837,0.22775,0.3571428571428571
1.0,0.034034034034034,0.0,0.0021178111347976,0.525,0.220865704772475,0.1182499999999999,0.3571428571428571
0.8108108108108141,0.089089089089089,0.0,0.0309258041666524,0.3092857142857143,0.6920088790233074,0.25,0.5714285714285714
0.9729729729729756,0.099099099099099,0.0,0.0063542806983056,0.4526190476190476,0.4056603773584906,0.258,0.4285714285714285
0.9729729729729756,0.1131131131131131,0.0,0.0042360459165516,0.5119047619047619,0.4153718091009989,0.27125,0.3571428571428571
0.8918918918918948,0.031031031031031,0.0,0.0182163954761283,0.6333333333333333,0.2769145394006659,0.1453999999999999,0.3571428571428571
0.8378378378378386,0.059059059059059,0.0,0.0381278024246162,0.6190476190476191,0.4156492785793563,0.2465,0.3571428571428571
0.8648648648648631,0.0445445445445445,0.0,0.0392381810972116,0.0,0.0,0.0,0.0
0.8918918918918948,0.089089089089089,0.0,0.0211819241705839,0.5838095238095238,0.3462819089900111,0.22125,0.5
0.7027027027027017,0.01001001001001,0.0,0.0084725154800597,0.0,0.0,0.0,0.0
0.6486486486486527,0.015015015015015,0.0,0.0508372111151403,0.3238095238095237,0.7000554938956715,0.1574999999999999,0.6428571428571428
0.8108108108108141,0.039039039039039,0.0,0.0317730980793541,0.0,0.0,0.0,0.0
0.6486486486486527,0.0075075075075075,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.8648648648648631,0.054054054054054,0.0,0.0207582772142331,0.0,0.0,0.0,0.0
0.9459459459459438,0.079079079079079,0.0,0.0084725154800597,0.0,0.0,0.0,0.0
0.9189189189189192,0.054054054054054,0.0,0.0084725154800597,0.505,0.3321309655937847,0.2045,0.3571428571428571
0.9459459459459438,0.094094094094094,0.0,0.0084725154800597,0.5476190476190476,0.4156492785793563,0.2473999999999999,0.3571428571428571
0.8648648648648631,0.036036036036036,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.8108108108108141,0.0215215215215215,0.0,0.0330440389484065,0.0,0.0,0.0,0.0
0.7297297297297334,0.0121121121121121,0.0,0.0338913328611081,0.4716666666666666,0.3013318534961154,0.1701249999999999,0.3571428571428571
0.9729729729729756,0.064064064064064,0.0,0.0023808958946914,0.5238095238095237,0.3321309655937847,0.2045,0.3571428571428571
0.8378378378378386,0.038038038038038,0.0,0.0381278024246162,0.5452380952380952,0.3462819089900111,0.185,0.3571428571428571
0.9729729729729756,0.5495495495495496,0.0,0.0036005754820254,0.3995238095238095,0.5535516093229745,0.475,0.3571428571428571
0.7297297297297334,0.018018018018018,0.0,0.0160981606943742,0.0,0.0,0.0,0.0
0.8108108108108141,0.044044044044044,0.0,0.0593101502421565,0.3814285714285714,0.3809655937846837,0.23425,0.5
0.6486486486486527,0.0055055055055055,0.0,0.0127089850435678,0.35,0.3190899001109878,0.19,0.3571428571428571
0.9189189189189192,0.3293293293293293,0.0,0.0254183937340919,0.0,0.5410654827968924,0.485,0.3571428571428571
0.8378378378378386,0.019019019019019,0.0,0.0381278024246162,0.0,0.0,0.0,0.0
0.7837837837837824,0.0405405405405405,0.0,0.0529554458968944,0.5102380952380952,0.3784683684794672,0.2179999999999999,0.3571428571428571
0.8108108108108141,0.026026026026026,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.7837837837837824,0.0215215215215215,0.0,0.0466007415516323,0.0,0.0,0.0,0.0
0.8378378378378386,0.0625625625625626,0.0,0.0334723460212771,0.4285714285714285,0.4153718091009989,0.29325,0.3571428571428571
0.8378378378378386,0.0520520520520521,0.0,0.0381278024246162,0.6,0.3462819089900111,0.185,0.3571428571428571
0.7837837837837824,0.038038038038038,0.0,0.0423642719881242,0.5314285714285714,0.4389567147613762,0.3157999999999999,0.3571428571428571
0.8918918918918948,0.0785785785785785,0.0,0.0381278024246162,0.6688095238095237,0.3462819089900111,0.22125,0.3571428571428571
0.9459459459459438,0.5495495495495496,0.0,0.0093198093927613,0.4069047619047619,0.8304661487236404,0.6535,0.2857142857142857
0.6756756756756772,0.007007007007007,0.0,0.0847289676232049,0.0,0.0,0.0,0.0
0.8378378378378386,0.0470470470470471,0.0,0.0305021572103016,0.4547619047619047,0.3321309655937847,0.2145,0.3571428571428571
0.7027027027027017,0.014014014014014,0.0,0.0296548632976,0.3142857142857142,0.4148168701442841,0.235,0.3571428571428571
0.8108108108108141,0.076076076076076,0.0,0.0360095676428621,0.394047619047619,0.693118756936737,0.2625,0.5
0.8918918918918948,0.2692692692692693,0.0,0.0148272198253218,0.3571428571428571,0.5946170921198668,0.51,0.3571428571428571
0.9189189189189192,0.03003003003003,0.0,0.0148272198253218,0.588095238095238,0.220865704772475,0.1182499999999999,0.3571428571428571
0.7027027027027017,0.0105104104104104,0.0,0.0508372111151403,0.4545238095238095,0.3873473917869034,0.1725,0.3571428571428571
0.8918918918918948,0.0746746746746747,0.0,0.0296548632976,0.5838095238095238,0.3462819089900111,0.22125,0.5
0.7027027027027017,0.018018018018018,0.0,0.0423642719881242,0.4238095238095238,0.3881798002219755,0.1674999999999999,0.3571428571428571
0.6756756756756772,0.014014014014014,0.0,0.0381278024246162,0.0,0.0,0.0,0.0
0.8378378378378386,0.019019019019019,0.0,0.0169454546070758,0.0,0.0,0.0,0.0
0.8918918918918948,0.0220219219219219,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.8918918918918948,0.0255255255255255,0.0,0.0169454546070758,0.0,0.0,0.0,0.0
0.9459459459459438,0.0665665665665665,0.0,0.0102793697488959,0.4452380952380952,0.3326859045504994,0.22175,0.3571428571428571
0.8108108108108141,0.1916916916916917,0.0,0.0387632728591424,0.238095238095238,0.5960044395116537,0.425,0.3571428571428571
0.7027027027027017,0.0189189189189189,0.0,0.0222562928518895,0.0,0.0,0.0,0.0
0.6756756756756772,0.0095095095095095,0.0,0.0423642719881242,0.4499999999999999,0.2943951165371809,0.1674999999999999,0.3571428571428571
0.8918918918918948,0.1641641641641641,0.0,0.0540992926790416,0.2704761904761904,0.7644284128745839,0.42875,0.5
0.4864864864864842,0.0035035035035035,0.0,0.0307305029197747,0.0,0.0,0.0,0.0
0.9189189189189192,0.069069069069069,0.0,0.0296548632976,0.6149999999999999,0.4156492785793563,0.2475,0.3571428571428571
0.8648648648648631,0.0750750750750751,0.0,0.0296548632976,0.5976190476190476,0.4156492785793563,0.2465,0.3571428571428571
0.9189189189189192,0.036036036036036,0.0,0.0347386267738097,0.0,0.0,0.0,0.0
0.9459459459459438,0.019019019019019,0.0,0.0105907502618137,0.4,0.220865704772475,0.0855,0.5714285714285714
0.8108108108108141,0.0685685685685685,0.0,0.0508372111151403,0.4526190476190476,0.4053829078801332,0.271125,0.3571428571428571
0.7567567567567579,0.0435435435435435,0.0,0.0381278024246162,0.3238095238095237,0.7000554938956715,0.1574999999999999,0.5
0.8378378378378386,0.043043043043043,0.0,0.0263504170380637,0.4047619047619047,0.3321309655937847,0.2,0.3571428571428571
0.8918918918918948,0.0635635635635635,0.0,0.0046596928729024,0.3404761904761905,0.4433962264150943,0.25875,0.3571428571428571
0.8918918918918948,0.0763763763763764,0.0,0.027536628515846,0.4238095238095238,0.4153718091009989,0.29325,0.3571428571428571
0.9729729729729756,0.5145145145145146,0.0,0.0084725154800597,0.5326190476190477,0.6900665926748057,0.5364,0.3571428571428571
0.9459459459459438,0.0875875875875876,0.0,0.0317730980793541,0.5119047619047619,0.4156492785793563,0.27125,0.3571428571428571
0.9459459459459438,0.079079079079079,0.0,0.0105907502618137,0.4142857142857142,0.3321309655937847,0.20465,0.3571428571428571
0.7297297297297334,0.012012012012012,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.8648648648648631,0.026026026026026,0.0,0.0093198093927613,0.5414285714285714,0.220865704772475,0.1182499999999999,0.3571428571428571
0.9189189189189192,0.3193193193193193,0.0,0.0190636893888299,0.4602380952380951,0.554661487236404,0.4425,0.3571428571428571
0.8108108108108141,0.044044044044044,0.0,0.0296548632976,0.38,0.7000554938956715,0.15525,0.5
0.9459459459459438,0.0614614614614614,0.0,0.0062191373192297,0.0,0.0,0.0,0.0
0.9459459459459438,0.0275275275275275,0.0,0.0127089850435678,0.0,0.0,0.0,0.0
0.9729729729729756,0.5145145145145146,0.0,0.0084725154800597,0.5326190476190477,0.6900665926748057,0.5364,0.3571428571428571
0.0,0.029029029029029,0.0,0.0042360459165516,0.0,0.0,0.0,0.0
0.8918918918918948,0.0650650650650651,0.0,0.014403572868971,0.4166666666666666,0.3809655937846837,0.22775,0.5
0.9729729729729756,0.06006006006006,0.0,0.0008468702657452,0.4428571428571429,0.3321309655937847,0.20465,0.3571428571428571
0.7837837837837824,0.015015015015015,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.7297297297297334,0.4194194194194194,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.5405405405405403,0.029029029029029,0.0,0.0415169780754226,0.25,0.6046059933407325,0.3,0.5714285714285714
0.9189189189189192,0.0465465465465465,0.0,0.0191005466740324,0.0,0.0,0.0,0.0
0.6756756756756772,0.0105104104104104,0.0,0.0248388446978041,0.3333333333333333,0.220865704772475,0.0875,0.3571428571428571
0.9459459459459438,0.084084084084084,0.0,0.0127089850435678,0.0,0.0,0.0,0.0
0.8918918918918948,0.037037037037037,0.0,0.0338913328611081,0.5809523809523809,0.3107658157602663,0.1775,0.3571428571428571
0.9189189189189192,0.0515515515515515,0.0,0.0041280159426821,0.0,0.0,0.0,0.0
0.8378378378378386,0.1041041041041041,0.0,0.0381278024246162,0.0,0.0,0.0,0.0
0.9729729729729756,0.064064064064064,0.0,0.0023808958946914,0.5238095238095237,0.3321309655937847,0.2045,0.3571428571428571
0.8918918918918948,0.0635635635635635,0.0,0.0046596928729024,0.3404761904761905,0.4433962264150943,0.25875,0.3571428571428571
0.5945945945945965,0.0055055055055055,0.0,0.0148272198253218,0.4499999999999999,0.2769145394006659,0.1677499999999999,0.3571428571428571
0.7297297297297334,0.017017017017017,0.0,0.0368568615555637,0.0,0.0,0.0,0.0
0.9459459459459438,0.059059059059059,0.0,0.0127089850435678,0.0,0.0,0.0,0.0
0.5135135135135158,0.009009009009009,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.5945945945945965,0.024024024024024,0.0,0.1016748458772372,0.3047619047619048,0.6920088790233074,0.255,0.5714285714285714
0.8648648648648631,0.0465465465465465,0.0,0.0216055711269347,0.5238095238095237,0.3321309655937847,0.2045,0.3571428571428571
0.7837837837837824,0.029029029029029,0.0,0.0296548632976,0.4428571428571429,0.3851276359600444,0.1674999999999999,0.3571428571428571
0.7297297297297334,0.021021021021021,0.0,0.0338913328611081,0.3857142857142857,0.4142619311875694,0.275,0.3571428571428571
0.8108108108108141,0.024024024024024,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.8648648648648631,0.024024024024024,0.0,0.0423642719881242,0.6576190476190477,0.2200332963374028,0.1175,0.3571428571428571
0.9459459459459438,0.043043043043043,0.0,0.0072015746110072,0.4883333333333333,0.2769145394006659,0.1676,0.3571428571428571
0.9459459459459438,0.087987987987988,0.0,0.0084725154800597,0.6688095238095237,0.3462819089900111,0.22125,0.3571428571428571
0.7837837837837824,0.037037037037037,0.0,0.0381278024246162,0.0,0.0,0.0,0.0
0.9729729729729756,0.1016016016016016,0.0,0.0063542806983056,0.4828571428571429,0.4056603773584906,0.258125,0.3571428571428571
0.7837837837837824,0.024024024024024,0.0,0.0188891468428133,0.0,0.0,0.0,0.0
0.7567567567567579,0.03003003003003,0.0,0.0296548632976,0.4595238095238095,0.3462819089900111,0.18475,0.3571428571428571
0.7567567567567579,0.014014014014014,0.0,0.0169454546070758,0.0,0.0,0.0,0.0
0.8378378378378386,0.034034034034034,0.0,0.0211819241705839,0.4404761904761904,0.3321309655937847,0.2145,0.3571428571428571
0.9189189189189192,0.015015015015015,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.9729729729729756,0.034034034034034,0.0,0.0021178111347976,0.0,0.0,0.0,0.0
0.8648648648648631,0.028028028028028,0.0,0.0064390100895758,0.5992857142857143,0.2216981132075471,0.1332499999999999,0.3571428571428571
0.9729729729729756,0.5145145145145146,0.0,0.0084725154800597,0.5326190476190477,0.6900665926748057,0.5364,0.3571428571428571
0.7567567567567579,0.034034034034034,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.8108108108108141,0.0475474474474474,0.0,0.027536628515846,0.0,0.0,0.0,0.0
0.6756756756756772,0.044044044044044,0.0,0.0474480354643339,0.25,0.7239178690344062,0.3,0.6428571428571428
0.7837837837837824,0.011011011011011,0.0,0.0593101502421565,0.0,0.0,0.0,0.0
0.9189189189189192,0.044044044044044,0.0,0.0238466635260304,0.5714285714285714,0.3290788013318535,0.184925,0.3571428571428571
0.7567567567567579,0.01001001001001,0.0,0.0211819241705839,0.4095238095238094,0.3873473917869034,0.13375,0.3571428571428571
1.0,0.066966966966967,0.0,0.0021178111347976,0.0,0.7000554938956715,0.175,0.1428571428571428
0.8648648648648631,0.043043043043043,0.0,0.0127089850435678,0.4857142857142856,0.3321309655937847,0.2045,0.3571428571428571
0.8918918918918948,0.0365365365365365,0.0,0.0225880084187122,0.6057142857142858,0.2597114317425083,0.14075,0.3571428571428571
0.6756756756756772,0.027027027027027,0.0,0.0804924980596968,0.0,0.0,0.0,0.0
0.7567567567567579,0.027027027027027,0.0,0.0466007415516323,0.0,0.0,0.0,0.0
0.621621621621621,0.0220219219219219,0.0,0.1270936632582856,0.0,0.0,0.0,0.0
0.9189189189189192,0.079079079079079,0.0,0.0080488685237088,0.0,0.0,0.0,0.0
0.621621621621621,0.013013013013013,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.4864864864864842,0.007007007007007,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.9729729729729756,0.044044044044044,0.0,0.0042360459165516,0.4833333333333333,0.3013318534961154,0.17,0.3571428571428571
0.8648648648648631,0.0715715715715715,0.2978195688157794,0.0176563341998325,0.0,0.0,0.0,0.0
0.8648648648648631,0.035035035035035,0.0,0.0508372111151403,0.5809523809523809,0.3107658157602663,0.1775,0.3571428571428571
0.7297297297297334,0.017017017017017,0.0,0.0368568615555637,0.0,0.0,0.0,0.0
0.8918918918918948,0.068068068068068,0.0,0.0135562789562694,0.5976190476190476,0.3462819089900111,0.22125,0.3571428571428571
0.7027027027027017,0.0085085085085085,0.0,0.0338913328611081,0.4257142857142856,0.3873473917869034,0.132,0.3571428571428571
0.8918918918918948,0.029029029029029,0.0,0.0169454546070758,0.4321428571428571,0.332408435072142,0.205,0.4285714285714285
0.9189189189189192,0.0615615615615615,0.0,0.0108186723243304,0.3995238095238095,0.4150943396226415,0.221825,0.3571428571428571
0.7837837837837824,0.021021021021021,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.8378378378378386,0.034034034034034,0.0,0.0127089850435678,0.0,0.0,0.0,0.0
0.7027027027027017,0.011011011011011,0.0,0.0381278024246162,0.469047619047619,0.220865704772475,0.11575,0.3571428571428571
0.8648648648648631,0.064064064064064,0.0,0.0423642719881242,0.5366666666666666,0.3873473917869034,0.221825,0.3571428571428571
0.621621621621621,0.0055055055055055,0.0,0.0527177799543816,0.0,0.0,0.0,0.0
0.7837837837837824,0.0225225225225225,0.0,0.0338913328611081,0.4980952380952381,0.2769145394006659,0.1677499999999999,0.3571428571428571
0.9729729729729756,0.054054054054054,0.0,0.0048715163510778,0.505,0.3321309655937847,0.2045,0.3571428571428571
0.7297297297297334,0.0265265265265265,0.0,0.0338913328611081,0.4716666666666666,0.3013318534961154,0.1701249999999999,0.3571428571428571
0.5945945945945965,0.006006006006006,0.0,0.0211819241705839,0.4499999999999999,0.2769145394006659,0.1677499999999999,0.3571428571428571
0.8648648648648631,0.066066066066066,0.0,0.0508372111151403,0.5761904761904761,0.4156492785793563,0.2465,0.5
0.7837837837837824,0.029029029029029,0.0,0.0423642719881242,0.5495238095238094,0.4053829078801332,0.1578,0.3571428571428571
0.8108108108108141,0.0375375375375375,0.0,0.0423642719881242,0.4945238095238095,0.3462819089900111,0.2219999999999999,0.5
0.9189189189189192,0.056056056056056,0.0,0.0066847253242593,0.4238095238095238,0.332408435072142,0.21675,0.3571428571428571
0.8918918918918948,0.1016016016016016,0.37537962334519,0.0209963668037022,0.0,0.0,0.0,0.0
0.6486486486486527,0.011011011011011,0.0,0.0508372111151403,0.4238095238095238,0.3013318534961154,0.1574999999999999,0.3571428571428571
0.7837837837837824,0.014014014014014,0.0,0.0348657208607149,0.6388095238095237,0.220865704772475,0.0959999999999999,0.3571428571428571
0.7837837837837824,0.018018018018018,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.7027027027027017,0.028028028028028,0.0,0.0508372111151403,0.3238095238095237,0.7000554938956715,0.1574999999999999,0.5
0.9459459459459438,0.054054054054054,0.0,0.0103365620880032,0.5238095238095237,0.3321309655937847,0.2045,0.3571428571428571
0.8648648648648631,0.031031031031031,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.9729729729729756,0.1291291291291291,0.0,0.0084725154800597,0.4142857142857142,0.4153718091009989,0.294,0.3571428571428571
0.7837837837837824,0.0175175175175175,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.8648648648648631,0.0455455455455455,0.0,0.0267160243613945,0.4499999999999999,0.3321309655937847,0.205,0.3571428571428571
0.9189189189189192,0.016016016016016,0.0502346260653122,0.0005926820919347,0.0,0.0,0.0,0.0
0.8378378378378386,0.074074074074074,0.0,0.0338913328611081,0.5976190476190476,0.4156492785793563,0.2465,0.3571428571428571
0.9189189189189192,0.064064064064064,0.0,0.0169454546070758,0.4428571428571429,0.3321309655937847,0.204575,0.3571428571428571
0.7837837837837824,0.017017017017017,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.621621621621621,0.014014014014014,0.0,0.0593101502421565,0.4214285714285714,0.4153718091009989,0.195,0.3571428571428571
0.5135135135135158,0.0220219219219219,0.0,0.1228571936947775,0.3119047619047618,0.6786903440621532,0.1875,0.7142857142857142
0.5945945945945965,0.008008008008008,0.0,0.0313494511230033,0.3047619047619048,0.3873473917869034,0.2125,0.3571428571428571
0.7567567567567579,0.0255255255255255,0.1576042389191937,0.0182163954761283,0.0,0.0,0.0,0.0
0.7837837837837824,0.039039039039039,0.0,0.0466007415516323,0.0,0.0,0.0,0.0
0.9459459459459438,0.034034034034034,0.0,0.0169454546070758,0.5702380952380952,0.2769145394006659,0.167625,0.3571428571428571
0.8648648648648631,0.027027027027027,0.0,0.0338913328611081,0.5414285714285714,0.220865704772475,0.1182499999999999,0.3571428571428571
0.9189189189189192,0.3193193193193193,0.0,0.0190636893888299,0.4602380952380951,0.554661487236404,0.4425,0.3571428571428571
0.4864864864864842,0.0400399399399399,0.0,0.020910366471563,0.0,0.0,0.0,0.0
0.9729729729729756,0.0801801801801802,0.0,0.0182163954761283,0.5366666666666666,0.3873473917869034,0.2219,0.3571428571428571
0.9459459459459438,0.044044044044044,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.9459459459459438,0.035035035035035,0.0,0.0092774446971262,0.4930952380952381,0.2216981132075471,0.13315,0.3571428571428571
0.9459459459459438,0.2467467467467468,0.0,0.0008468702657452,0.4,0.5504994450610433,0.375,0.3571428571428571
0.9189189189189192,0.029029029029029,0.0,0.0338913328611081,0.588095238095238,0.220865704772475,0.1182499999999999,0.3571428571428571
0.7297297297297334,0.0275275275275275,0.0,0.0338913328611081,0.5476190476190476,0.3873473917869034,0.2249999999999999,0.3571428571428571
0.9189189189189192,0.0445445445445445,0.0,0.0254183937340919,0.6,0.3462819089900111,0.185,0.3571428571428571
